65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0.054552323129125356,0.05677448089138519,0.05916051413200531,0.06172103350893196,0.06447988021206263,0.06746388136589412,0.07068028454981255,0.07416221261007898,0.07792909806248086,0.08200465841125118,0.08644238709406862,0.09122257403527935,0.09639486928623864,0.10202448959795807,0.10822137765067752,0.11493405390182676,0.12225832147412095,0.13023430287847043,0.13895817545952552,0.1486750328923733,0.15904391168570184,0.170586217836403,0.1834181977416838,0.19710790975785772,0.21329315147546948,0.23015215153327725,0.24657655087752095,0.2654277680983442,0.2857610745898775,0.31003151937686146,0.3356285327340096,0.3596660534095036,0.3968383045091912,0.41516767518123027,0.4330482278490667,0.4715655055739608,0.6190484663242141,0.6410640889522119,0.663479766095539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.056778472333691814,0.05916051413200531,0.0617235062635335,0.06448260114312401,0.06746081464905897,0.07068028454981255,0.07416221261007898,0.0779337872321155,0.0820155090515233,0.08642962381230479,0.09122257403527935,0.09639486928623864,0.10202448959795807,0.10812423502110152,0.1148041744353998,0.12213217862466542,0.13010015079657464,0.13876194342596798,0.14820998629543133,0.15877498838799986,0.1702056006533249,0.18254437973923945,0.19617864747349292,0.210920934167728,0.2269657986450123,0.24448445519258394,0.262542689750193,0.2857610745898775,0.3077573219755509,0.3356285327340096,0.3596660534095036,0.41484947126644,0.5557830022542308,0.5763771275551496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.056778472333691814,0.05916506697502187,0.06173393862939465,0.0644971193179819,0.06747349334982325,0.07069463121978015,0.07416623583773971,0.07792909806248086,0.0820155090515233,0.08644901679163441,0.09122257403527935,0.09642067524169422,0.10207724782552009,0.10822137765067752,0.11491779086953204,0.12227883065528325,0.13025951402703462,0.13917420101800504,0.14901912810876866,0.15983910221793063,0.1713376435103212,0.184055648156808,0.19966763234306692,0.21745885909221457,0.24182514479145067,0.2630507700535913,0.2954475612434192,0.33028014836097247,0.3814088574964093,0.40477081462624176,0.510132805726971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.05677645654039158,0.05915830711592123,0.06172103350893196,0.06447988021206263,0.06745781289804316,0.07067357217507092,0.0741544333161401,0.0779113912610858,0.08198932552538363,0.08644238709406862,0.09123765856829041,0.09642067524169422,0.10203445584895558,0.10814647160732421,0.11487196035282984,0.12216540383481746,0.13014188370840285,0.13878707092525194,0.14820998629543133,0.15855813131358157,0.16985458381862398,0.18246013755542798,0.19630947263230542,0.21176412594350227,0.22788747142271204,0.2459653961154001,0.26381315667568717,0.2845167933936308,0.31003151937686146,0.3356285327340096,0.36696925411253456,0.3856318904344048,0.4338733314148315,0.45233501922465835,0.4715655055739608,0.6190484663242141,0.6410640889522119,0.663479766095539,0.6862428454266759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.05677645654039158,0.05915830711592123,0.06172103350893196,0.06447721571522332,0.06745781289804316,0.07067032259585461,0.07414699076061636,0.07790720942118033,0.08200465841125118,0.08641748135059507,0.091201357884477,0.09638671305579748,0.10201479208331775,0.10814647160732421,0.1148041744353998,0.1221009045110047,0.13010015079657464,0.13878707092525194,0.14824095550397426,0.15863964529838592,0.1702056006533249,0.18238005488094167,0.1959392193884736,0.21042616666698405,0.22670579147765382,0.24408103166133832,0.26200345203554437,0.28250455229243787,0.30429603424661983,0.32634942601284306,0.3502811824833646,0.41484947126644,0.4338733314148315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.05677645654039158,0.05916276693353716,0.061726031414307415,0.06448260114312401,0.06747349334982325,0.07069092272101807,0.07417035228974911,0.07794350762433411,0.08202113724517446,0.08646280568949878,0.09127037365447194,0.09644868971338316,0.10207724782552009,0.10820794796312401,0.11487196035282984,0.12220077115686295,0.1302099793051999,0.13905952072543043,0.14853634447867844,0.15892893207810102,0.1702056006533249,0.18238005488094167,0.19582937676992282,0.210920934167728,0.22624124925754446,0.24337510251978037,0.26107248553407714,0.28167873199147553,0.3077573219755509,0.40477081462624176,0.42730423957744207,0.5338434981308587,0.5557830022542308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.05677645654039158,0.05916051413200531,0.061726031414307415,0.06448821971307118,0.06747684247559224,0.07069842569582295,0.07417456528043284,0.07795371283085822,0.08202690759465014,0.08644901679163441,0.09123765856829041,0.09641184126044477,0.10204470230214543,0.10816999422492088,0.11488676713627227,0.12221932478489864,0.13018649668718907,0.13899062378059268,0.14858054350491254,0.15892893207810102,0.17027419349854878,0.18263311931401247,0.19644866684309673,0.21131141018621605,0.2269657986450123,0.2454193431201203,0.26888965984579044,0.2936515377379114,0.3210909327655186,0.3475318107252731,0.37764758809528187,0.3968383045091912,0.4338733314148315,0.5763771275551496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.05677064527895272,0.0591499098336251,0.06170940091806185,0.06446954364016672,0.06744917723911126,0.07067032259585461,0.07414699076061636,0.07792004197579597,0.08199942622953525,0.08642347787603112,0.09122257403527935,0.09640324239717589,0.10202448959795807,0.10812423502110152,0.1148041744353998,0.1221009045110047,0.13010015079657464,0.13884002089602998,0.14827307360258563,0.15868290801523524,0.1700778681825779,0.18293030433479138,0.19675565396542805,0.2122955704417094,0.22825336227217952,0.2454193431201203,0.26381315667568717,0.2834422740801508,0.31003151937686146,0.34064430262733897,0.36696925411253456,0.5338434981308587,0.5557830022542308,0.5763771275551496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.054552323129125356,0.05677645654039158,0.05916506697502187,0.0617235062635335,0.06449408706819819,0.06747349334982325,0.07069842569582295,0.07417887828407242,0.0779337872321155,0.08200465841125118,0.08642347787603112,0.09123765856829041,0.09642067524169422,0.10206608505842366,0.1081822736195597,0.11488676713627227,0.12221932478489864,0.13023430287847043,0.13895817545952552,0.1484940028937799,0.15892893207810102,0.1702056006533249,0.18254437973923945,0.19644866684309673,0.21110923505590912,0.2269657986450123,0.24408103166133832,0.26381315667568717,0.2834422740801508,0.3077573219755509,0.32634942601284306,0.3502811824833646,0.37795939221982255,0.41516767518123027,0.45233501922465835,0.5084496124254881,0.5293362043007228,0.5509758771209308,0.663479766095539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
