65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,0.031518985094469154,0.03244716623129787,0.033425040317367746,0.03445553975281733,0.03554194743463979,0.03668837767775069,0.037899487735248275,0.039179959777758996,0.040533819105434056,0.041965120286186285,0.04347884493298634,0.04508036762037124,0.046774956865462104,0.04856748725176484,0.05046238202538268,0.05246364510660415,0.054574912751613684,0.05679955711967421,0.059140648916361255,0.06160089761987819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,0.031518985094469154,0.03244716623129787,0.033425040317367746,0.03445553975281733,0.03554194743463979,0.03668837767775069,0.037899487735248275,0.039179959777758996,0.040533819105434056,0.041965120286186285,0.04347884493298634,0.04508036762037124,0.046774956865462104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,0.031518985094469154,0.03244716623129787,0.033425040317367746,0.03445553975281733,0.03554194743463979,0.03668837767775069,0.037899487735248275,0.039179959777758996,0.040533819105434056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,0.031518985094469154,0.03244716623129787,0.033425040317367746,0.03445553975281733,0.03554194743463979,0.03668837767775069,0.037899487735248275,0.039179959777758996,0.040533819105434056,0.041965120286186285,0.04347884493298634,0.04508036762037124,0.046774956865462104,0.04856748725176484,0.05046238202538268,0.05246364510660415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,0.031518985094469154,0.03244716623129787,0.033425040317367746,0.03445553975281733,0.03554194743463979,0.03668837767775069,0.037899487735248275,0.039179959777758996,0.040533819105434056,0.041965120286186285,0.04347884493298634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,0.031518985094469154,0.03244716623129787,0.033425040317367746,0.03445553975281733,0.03554194743463979,0.03668837767775069,0.037899487735248275,0.039179959777758996,0.040533819105434056,0.041965120286186285,0.04347884493298634,0.04508036762037124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.025547458848869532,0.02617495549140378,0.026832075477439033,0.02752083565641338,0.028243435459590613,0.02900217632637468,0.029799345282875724,0.030637368154352387,0.031518985094469154,0.03244716623129787,0.033425040317367746,0.03445553975281733,0.03554194743463979,0.03668837767775069,0.037899487735248275,0.039179959777758996,0.040533819105434056,0.041965120286186285,0.04347884493298634,0.04508036762037124,0.046774956865462104,0.04856748725176484,0.05046238202538268,0.05246364510660415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
