65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0.05506173027178194,0.05734548752598562,0.059800829435968414,0.062406418475256485,0.0652150801272923,0.06829531041937334,0.07157602698916439,0.07524804190568835,0.07917422613589868,0.08355219153285505,0.08822996380575174,0.09316740940579062,0.09869057198762698,0.1045108415108924,0.11137395909820025,0.11835325864159008,0.1263587971320479,0.134685090288206,0.14431288343907636,0.15589464846023476,0.1681414838188844,0.18200191417862752,0.20141185386310184,0.2221860563679892,0.23886525857178126,0.2898831816538729,0.31148070091389096,0.3341349425077514,0.3575940169482587,0.3814088574964093,0.40477081462624176,0.510132805726971,0.5338434981308587,0.5557830022542308,0.5763771275551496,0.5974744470158764,0.6190484663242141,0.6410640889522119,0.663479766095539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.057315678137132314,0.05973419891362931,0.06233488957736044,0.06513812341601319,0.06816522147111337,0.07143544190316695,0.07501573458011013,0.07884271437809151,0.08298876851883934,0.08748509413637814,0.09235471502380618,0.09762576935368708,0.10334566781540863,0.10957575359512264,0.11671434588114757,0.12431173599719146,0.13243113499613965,0.14168655826960094,0.1522773501837521,0.16291755609433534,0.17616206887795038,0.19072110489365854,0.2046746488771313,0.2325666909860863,0.25668953815418977,0.2755922323170825,0.2954475612434192,0.33028014836097247,0.4581089719635088,0.48477346732701915,0.510132805726971,0.5338434981308587,0.5557830022542308,0.5763771275551496,0.5974744470158764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.05734548752598562,0.059838659282961365,0.06244702580565595,0.06525876477578252,0.06834686736177856,0.0716317357332664,0.07518173724812525,0.07909477757573961,0.08334920321897453,0.08822996380575174,0.09332936506654083,0.09869057198762698,0.1045108415108924,0.11137395909820025,0.11870977020379632,0.1263587971320479,0.1358024487347317,0.14580005668294785,0.15701605239409208,0.1681414838188844,0.18431274527349886,0.2066794884135849,0.2221860563679892,0.23886525857178126,0.25668953815418977,0.2755922323170825,0.3341349425077514,0.3575940169482587,0.3814088574964093,0.48477346732701915,0.510132805726971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.057315678137132314,0.05973419891362931,0.06236917470287682,0.0652150801272923,0.06829531041937334,0.0716317357332664,0.07518173724812525,0.07909477757573961,0.0832628393745011,0.08787778050978587,0.09278326539743197,0.09809414053758594,0.10414662824546965,0.11109516580065432,0.11804731173513995,0.12596705967018212,0.1342541693790713,0.14375336863471538,0.15425751278336486,0.16690718954611922,0.1789020173385089,0.19192520333110027,0.20765074227361413,0.22526135747364143,0.2498188734450292,0.26811442471409136,0.2873314683615307,0.31603568803385446,0.352258986736612,0.40477081462624176,0.42730423957744207,0.5338434981308587,0.5557830022542308,0.5763771275551496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.057413187359059606,0.059838659282961365,0.06249147942442103,0.06530658391548937,0.06840354961258154,0.07169297746913833,0.07524804190568835,0.07909477757573961,0.0832628393745011,0.08778370797861752,0.09268062404409722,0.09809414053758594,0.1039946021289404,0.11045417115243196,0.11754912378572896,0.12533880744567713,0.134685090288206,0.14431288343907636,0.15499529812198284,0.16690718954611922,0.1789020173385089,0.19342269437094187,0.20975723627607662,0.2283217985980579,0.24517753546292786,0.26811442471409136,0.2954475612434192,0.33028014836097247,0.3814088574964093,0.48477346732701915,0.510132805726971,0.5338434981308587,0.5557830022542308,0.5763771275551496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.057315678137132314,0.05973419891362931,0.06233488957736044,0.06513812341601319,0.06816522147111337,0.07143544190316695,0.07506630055149978,0.07895739616146746,0.08318463531495447,0.08778370797861752,0.09268062404409722,0.09798198909904297,0.1039946021289404,0.11028751955028883,0.11716042457329442,0.1250828928442514,0.13328087546582926,0.14251693009498523,0.15311785631644373,0.16384579934384888,0.17691274453535064,0.18973110318470068,0.20358257862122764,0.21967154263963096,0.2392861124720486,0.2630507700535913,0.2873314683615307,0.3072580008667705,0.3369757428887568,0.40477081462624176,0.42730423957744207,0.5338434981308587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.05734548752598562,0.05976613520151719,0.062406418475256485,0.0652150801272923,0.0682482077317998,0.0716317357332664,0.07518173724812525,0.07909477757573961,0.08334920321897453,0.08787778050978587,0.09302441014350005,0.09851373456643424,0.10431745250327507,0.11064138947162537,0.11754912378572896,0.1250828928442514,0.13328087546582926,0.1422062410726984,0.15193441112256217,0.16384579934384888,0.17616206887795038,0.18973110318470068,0.20765074227361413,0.2229468405678438,0.24182514479145067,0.2593865500971773,0.27782864861677786,0.31603568803385446,0.352258986736612,0.40477081462624176,0.510132805726971,0.5338434981308587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.057315678137132314,0.05976613520151719,0.06236917470287682,0.0651750113568636,0.06820500090391572,0.0714784340756247,0.07506630055149978,0.07902284337840984,0.08318463531495447,0.0876985133876562,0.09268062404409722,0.09798198909904297,0.10373566232726458,0.11000358882818827,0.11684841639484639,0.12465520040857364,0.13280970310893955,0.14168655826960094,0.1513605096291874,0.16291755609433534,0.1755243807216068,0.18973110318470068,0.20600179812337566,0.22526135747364143,0.24517753546292786,0.2755922323170825,0.2954475612434192,0.3575940169482587,0.3814088574964093,0.40477081462624176,0.510132805726971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.057377872949338715,0.059838659282961365,0.06249147942442103,0.06530658391548937,0.06834686736177856,0.07169297746913833,0.07524804190568835,0.07917422613589868,0.08367261867931212,0.08854819128160832,0.09351436471878022,0.0988925267058362,0.10498622323341164,0.11208278248034903,0.11913069447199115,0.12682112167284157,0.1351934326992096,0.14681983616236838,0.15701605239409208,0.1747622810992545,0.20032281785830916,0.2153903321352656,0.30354467409848634,0.32654178486893687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05506173027178194,0.05734548752598562,0.05976613520151719,0.06236917470287682,0.0652150801272923,0.0682482077317998,0.07152512726740798,0.07506630055149978,0.07902284337840984,0.0832628393745011,0.08787778050978587,0.09278326539743197,0.09809414053758594,0.1039946021289404,0.11045417115243196,0.11734350080517611,0.12563076024279543,0.134685090288206,0.14681983616236838,0.16705999473965788,0.17915563654902122,0.19234508079312804,0.2066794884135849,0.23168977802372182,0.32654178486893687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
