65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0.05426373204127574,0.0564597055793174,0.058813831665411855,0.06134315822721074,0.06406700271338157,0.0670055656138516,0.07017627585355046,0.07359870890699965,0.07729687342226389,0.0812985023238715,0.08563110720490102,0.09031707339010332,0.09538009031814278,0.10086484509749333,0.10682703724456125,0.11332125774265368,0.12038550774324729,0.12804752875260095,0.13635646013497044,0.14536861207427965,0.15514869273822057,0.16572402818659748,0.1771343028602275,0.18933727376401135,0.2023105002826162,0.2159110206093424,0.2300911167817494,0.2445593765577446,0.25906830677418063,0.27281737724318267,0.28488617880840306,0.2955222815965312,0.30301115928287914,0.3064069100011913,0.3065713776161609,0.30200335185059174,0.29464074947561053,0.28271042178015265,0.2642250739583552,0.22013376835992113,0.15772858880179902,0.15617018633933813,0.1247880319855454,0.11617225575712273,0.10748002588003344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.05645995282468631,0.05881477306897862,0.06134480111915425,0.06406888614962915,0.06700754817134923,0.07017874845493281,0.0736016730793178,0.07729980586600431,0.0813023132811832,0.08563508760407648,0.09031996588564836,0.09538378149044853,0.10086902135005098,0.10683133927063819,0.11332649483468725,0.12038511527273962,0.1280388954504388,0.13634404846262618,0.14535735895851296,0.15513276407833831,0.16570685710645397,0.1770978300507673,0.1893127693698178,0.20224196406472716,0.21595181603793917,0.23008877644025388,0.24464773468588596,0.2590136020122082,0.2727109498548454,0.28530520541556575,0.2953842683646372,0.30326408238473285,0.30615875187308084,0.30790373276355415,0.3028452345656091,0.2907613847934925,0.27876730582706155,0.2471720305816747,0.187835787851541,0.15772858880179902,0.11725668041151348,0.09218302399877824,0.09923498297415877,0.10748002588003344,0.1172646247860802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.05645994209793296,0.05881434590422314,0.061343745903307746,0.06406773523290232,0.06700623755561869,0.07017711412274762,0.07359964220785,0.07729781843045581,0.08129938803336953,0.08563200544275149,0.09031746218002334,0.09538082557419408,0.10086203080643917,0.10682151180114008,0.11331196544478234,0.12037177915534751,0.12802749170077182,0.13633291343354245,0.14535299788481765,0.1551264445869327,0.16570685710645397,0.1770983392417209,0.1892978192474177,0.20223567070395362,0.2158833293568906,0.23004388226531425,0.24452937511864425,0.25902581964515564,0.2727109498548454,0.28513648349723936,0.29527957585854336,0.30307480639101225,0.3071332968926709,0.3061119259902193,0.3028452345656091,0.2915637062071611,0.2745388985502569,0.2524599253866894,0.21054798341437866,0.19109689332079127,0.1668786766404339,0.1247880319855454,0.09923498297415877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.0564598024597153,0.058814429202751956,0.06134393179624818,0.06406777984083598,0.06700645472118923,0.07017732245073736,0.0735997717321633,0.07729816454225939,0.08129938803336953,0.08563220425875395,0.09031738449958994,0.09538137502017925,0.10086610162766993,0.10682730025715392,0.11331940845262516,0.12038245316018832,0.12803951886009937,0.13634611525741333,0.14537002705508045,0.15514815931877707,0.16573050424544192,0.17713381261608024,0.18932473516121975,0.20228529429274467,0.21595778563065368,0.2301580304974402,0.24461488585108335,0.25899520960723965,0.2728594024930217,0.28536064132857375,0.2956923142007605,0.3019532718055175,0.30277272834548363,0.29931908814171576,0.2894459507372897,0.27785842827593793,0.26507806313612203,0.22518429750142568,0.187835787851541,0.16707456291972594,0.131508916033433,0.10844856089716429,0.09923498297415877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.05645956533986545,0.05881405942936757,0.06134387873761905,0.06406746700515083,0.06700578461677387,0.07017673407787021,0.07359890498481457,0.07729749605576564,0.08129844496080399,0.0856310070389137,0.09031554779239805,0.09537870345244066,0.10086258570480539,0.10682298911996486,0.11331427735091947,0.12037331160712496,0.12803488062481122,0.13634052853385295,0.14535007036385775,0.1551158648846131,0.1656813229364275,0.177055133630268,0.1892390934642083,0.20217891654329598,0.21575687233669902,0.22992422225308992,0.24446083856337864,0.2588957591535114,0.2726569920298046,0.28490571708323903,0.2955222815965312,0.30345089957700405,0.30615875187308084,0.3070230262784591,0.3044704970745091,0.29610472885648736,0.2814257924575022,0.25974593858712147,0.2328387170995029,0.18367303298203116,0.14443217406188977,0.09218302399877824,0.09923498297415877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.056459435571141435,0.05881366328692556,0.06134343936268323,0.06406743714052453,0.06700618735613162,0.07017682924275266,0.0735991223909547,0.07729784318914344,0.08129861696956724,0.08563197227882705,0.0903180435513198,0.0953799981964479,0.10086517364077976,0.10682472313165414,0.11331567150980677,0.12037796561629924,0.12804101077115682,0.1363531951384078,0.1453659740139354,0.15513440237429077,0.16572221954136576,0.17711699080545534,0.1892956680897812,0.2022648171634554,0.21587867494183716,0.2300723313912734,0.24448766361532945,0.258982903806487,0.2727962485645727,0.28513648349723936,0.2953145871233003,0.3028830209673869,0.308838790381024,0.30492773349671515,0.29842249400561294,0.28653216977728685,0.26507806313612203,0.24148934407988895,0.19986247083365566,0.16707456291972594,0.1668786766404339,0.1247880319855454,0.11617225575712273,0.10748002588003344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.05645979170363073,0.058814322083419926,0.06134418324079469,0.06406838673151408,0.0670069701926593,0.0701780946241649,0.07360116400475092,0.07729987878060854,0.08130150465007485,0.0856346004020004,0.09031992767184058,0.09538283191070279,0.1008671879475518,0.10683023879479424,0.11332649483468725,0.12038717026707223,0.12804606307362396,0.1363536630707049,0.1453692189656896,0.15514333808071176,0.16572149489044757,0.17711499195614472,0.1893226323437144,0.2022893561594395,0.21590029943275113,0.23013516361469555,0.24458540049586244,0.25895818542467214,0.2729631317994325,0.28500269204230055,0.2957259949830493,0.3039374282759526,0.30806168795793054,0.3070230262784591,0.30025726486815235,0.28653216977728685,0.268395136667122,0.2353594338870572,0.18122160200780074,0.14754152155138606,0.131508916033433,0.10844856089716429,0.09923498297415877,0.10748002588003344,0.1172646247860802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.05645975942277378,0.05881393966096508,0.06134367938537325,0.06406776497458647,0.0670061706159267,0.07017737918197112,0.07359987953821122,0.07729813985637014,0.08129916007618619,0.08563170667967643,0.09031695656382863,0.09538105471736227,0.10086402140244685,0.10682505512745404,0.11331722127715718,0.12037473527664282,0.12803145910336308,0.1363392415613645,0.1453569451696631,0.15513820869763667,0.16570943879199196,0.17709630085120728,0.18926145202953792,0.20218436169313148,0.2157961638109777,0.2299466322532085,0.24445698834405716,0.25880039446482833,0.2724134710139464,0.28500269204230055,0.29545349835411655,0.303388897311851,0.30783372960304367,0.30468457075619554,0.30157477015263323,0.2907613847934925,0.2745388985502569,0.24986240096714274,0.21546578323495294,0.19109689332079127,0.14443217406188977,0.1397897832393411,0.13332012715975183,0.1430891680492072,0.1355951815660273,0.1481221226645998,0.1436918192821954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.05426373204127574,0.05645982396559436,0.05881423863608927,0.06134379906922893,0.06406782442118208,0.06700642134968107,0.07017730353220322,0.07359981486884419,0.07729784318914344,0.08129913155162799,0.08563097363412063,0.09031644930393443,0.09537981380946353,0.10086208636428236,0.10682151180114008,0.11331632512132377,0.12037906847999118,0.12803437570923998,0.13633811237772486,0.1453458599338277,0.15512699660084964,0.16569831354814044,0.1770829447426546,0.18928195334945713,0.2021995060424245,0.21581712254598698,0.22998598694259972,0.2444065191816809,0.25881963577277445,0.27266782381258897,0.28513648349723936,0.29579303508393395,0.3036353072161654,0.30926891456984407,0.30790373276355415,0.30157477015263323,0.2907613847934925,0.26998979959729336,0.2471720305816747,0.21546578323495294,0.19109689332079127,0.17669729268771295,0.1397897832393411,0.11617225575712273,0.12510774017653165,0.1355951815660273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
